season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082628,MI v RCB,MI,RCB,RCB,1,20,6,0,"McClenaghan to Milne, OUT",False,False,False,450860,Adam Milne,0,1,319439,Mitchell McClenaghan,4.0,0,34,3,450860.0,Adam Milne,Mitchell McClenaghan,0.0,1.0,S Aravind run out (&dagger;Patel) 0 (1m 0b 0x4 0x6),False,"short slower ball outside off stump, looks to bludgeon this through the off side and is beaten...he goes for the run but Aravind is not interested at the non-strikers for some reason. Parthiv has enough time to run all the way to the stumps and whip the bails off","  19.6    McClenaghan to Milne, out Aravind Run Out!! No hat-trick for McClenaghan. But a team hat-trick. Shortish outside off, Milne cuts and misses. They run for the bye and Aravind isn't even in the frame as Parthiv Patel runs forward to effect the run-out. Aravind run out (Parthiv Patel) 0(0)  "
2017,1082628,MI v RCB,MI,RCB,MI,2,1,1,0,"Choudhary to Patel, OUT",False,False,False,32242,Parthiv Patel,0,1,527299,Aniket Choudhary,0.1,0,0,1,32242.0,Parthiv Patel,Aniket Choudhary,0.0,1.0,PA Patel c Chahal b Choudhary 0 (1m 1b 0x4 0x6) SR: 0.00,False,"<b>Chahal goes low to his right at short midwicket and holds on!</b> Back of a length ball, climbs sharply at Parthiv who is in form and goes for the pull. But he is late on it and it lobs to the right of Chahal who is under it quickly","  0.1    Aniket Choudhary to Parthiv Patel, out Caught by Chahal!! This is just the start RCB wanted. It's a golden duck for Parthiv. Kohli must have had some strong words in the huddle before they walked out and he'd be delighted with this start. Parthiv had a good last match, he tried to be positive first up in this game but this short of length delivery got big on him. Mistimed pull, went off the splice of the bat, Chahal did well to dive forward from short mid-wicket. He slid on those practice pitches but held on to the ball. Parthiv Patel c Chahal b Aniket Choudhary 0(1)  "
2017,1082628,MI v RCB,MI,RCB,MI,2,1,2,0,"Choudhary to Rana, no run",False,False,False,604527,Nitish Rana,0,1,527299,Aniket Choudhary,0.2,0,0,1,,,,,,,False,"back of a length at off stump, defended into the off side off the back foot","  0.2    Aniket Choudhary to Nitish Rana, no run, defended into the off-side  "
2017,1082628,MI v RCB,MI,RCB,MI,2,1,3,1,"Choudhary to Rana, 1 run",False,False,False,604527,Nitish Rana,1,2,527299,Aniket Choudhary,0.3,0,1,1,,,,,,,False,"nice shot, but only one. Back of a length at off stump, leaps into the off side and flicks this to deep square leg off his hips","  0.3    Aniket Choudhary to Nitish Rana, 1 run, the line is straight and Rana whips it away through backward square leg, Mumbai are off the mark  "
2017,1082628,MI v RCB,MI,RCB,MI,2,1,4,1,"Choudhary to Buttler, 1 run",False,False,False,308967,Jos Buttler,1,1,527299,Aniket Choudhary,0.4,0,2,1,,,,,,,False,"back of a length outside off, tapped to point with soft hands","  0.4    Aniket Choudhary to Buttler, 1 run, good length delivery outside off stump, Buttler chops the cut to point off the bottom of the bat  "
2017,1082628,MI v RCB,MI,RCB,MI,2,1,5,0,"Choudhary to Rana, no run",False,False,False,604527,Nitish Rana,1,3,527299,Aniket Choudhary,0.5,0,2,1,,,,,,,False,"good length outside off, shapes away from him and he lets it go","  0.5    Aniket Choudhary to Nitish Rana, no run, fullish and outside off stump, Rana respects the bowler by shouldering arms  "
2017,1082628,MI v RCB,MI,RCB,MI,2,1,6,4,"Choudhary to Rana, FOUR runs",True,False,False,604527,Nitish Rana,5,4,527299,Aniket Choudhary,1.0,0,6,1,,,,,,,False,"ruins the over with a full ball down the leg side, Rana accepts it gratefully, tickles it fine","  0.6    Aniket Choudhary to Nitish Rana, FOUR, freebie and Rana won't miss out. He's a man in form. Kohli would not want his bowlers to bowl such balls. On the pads, easy glance to the fine leg fence. First boundary for the hosts  "
2017,1082628,MI v RCB,MI,RCB,MI,2,2,1,0,"Chahal to Buttler, no run",False,False,False,308967,Jos Buttler,1,2,430246,Yuzvendra Chahal,0.1,0,0,0,,,,,,,False,"tossed up full at off stump, leans forward and drives straight to extra cover","  1.1    Chahal to Buttler, no run, gentle start, nice and full is Chahal with this first delivery, Buttler drives it to cover  "
2017,1082628,MI v RCB,MI,RCB,MI,2,2,2,1,"Chahal to Buttler, 1 run",False,False,False,308967,Jos Buttler,2,3,430246,Yuzvendra Chahal,0.2,0,1,0,,,,,,,False,"quicker one full at leg stump, flicked to square leg's left...Negi there, puts in a dive and recovers quickly to get the throw in. a mix-up between the batsmen but no direct hit and he seemed to have made his ground anyway","  1.2    Chahal to Buttler, 1 run, yes-no and Buttler is safe. Fullish and not turning much, Buttler inside edges the flick towards square leg, Negi makes a diving save, Nitish Rana stops for a moment and confuses his partner, but they eventually complete the run  "
2017,1082628,MI v RCB,MI,RCB,MI,2,2,3,0,"Chahal to Rana, no run",False,False,False,604527,Nitish Rana,5,5,430246,Yuzvendra Chahal,0.3,0,1,0,,,,,,,False,"good length at middle stump, defended back to the bowler off the front foot","  1.3    Chahal to Nitish Rana, no run, flighted delivery just outside off stump, Rana defends  "
2017,1082628,MI v RCB,MI,RCB,MI,2,2,4,4,"Chahal to Rana, FOUR runs",True,False,False,604527,Nitish Rana,9,6,430246,Yuzvendra Chahal,0.4,0,5,0,,,,,,,False,"googly, good length at middle stump. He drags this with a sweep that lands <b>just in front of Aravind</b> at backward square leg who dived forward to go for the catch and deflected it to the boundary","  1.4    Chahal to Nitish Rana, FOUR, did that carry? No it didn't! Kohli is not happy as the ball escaped for four. The fielder didn't do much wrong there. He went for the catch and it landed just in front him. Rana swept uppishly towards backward square leg and got away with it  "
2017,1082628,MI v RCB,MI,RCB,MI,2,2,5,0,"Chahal to Rana, no run",False,False,False,604527,Nitish Rana,9,7,430246,Yuzvendra Chahal,0.5,0,5,0,,,,,,,False,"back of a length outside off, cuts into the off side infield","  1.5    Chahal to Nitish Rana, no run, googly turning away outside off stump, Rana cuts into the off-side  "
2017,1082628,MI v RCB,MI,RCB,MI,2,2,6,4,"Chahal to Rana, FOUR runs",True,False,False,604527,Nitish Rana,13,8,430246,Yuzvendra Chahal,1.0,0,9,0,,,,,,,False,"good shot. This is tossed up outside off, he leans into it and places the drive nicely to mid-off's right to beat his dive","  1.6    Chahal to Nitish Rana, FOUR, that's nicely played. Didn't try to over-hit the ball, flighted delivery outside off stump, Rana leans forward and drives along the ground, beats AB's dive to his right at mid-off  "
2017,1082628,MI v RCB,MI,RCB,MI,2,3,1,4,"Milne to Buttler, FOUR runs",True,False,False,308967,Jos Buttler,6,4,450860,Adam Milne,0.1,0,4,0,,,,,,,False,"overpitched outside off, ignores his feet, trusts his hands as he drives through the line and drives well, to mid-off's left","  2.1    Milne to Buttler, FOUR, Buttler loves pace on the ball. He's at ease when he plays the fast bowlers. Milne went full searching for swing, but went as a juicy half-volley, Buttler drives it to the right of extra-cover and it raced away  "
2017,1082628,MI v RCB,MI,RCB,MI,2,3,2,4,"Milne to Buttler, FOUR runs",True,False,False,308967,Jos Buttler,10,5,450860,Adam Milne,0.2,0,8,0,,,,,,,False,"short ball at off stump, stands tall and spanks this pull shot with all his power in front of square","  2.2    Milne to Buttler, FOUR, now Milne bangs it short, this is not a WACA to trouble batsmen with bounce, sits up nicely, Buttler stands tall and doesn't bother to keep the ball along the ground as he pulls through mid-wicket  "
2017,1082628,MI v RCB,MI,RCB,MI,2,3,3,1,"Milne to Buttler, 1 run",False,False,False,308967,Jos Buttler,11,6,450860,Adam Milne,0.3,0,9,0,,,,,,,False,"short ball outside off, cuts hard at this and it flies flat at third man, where Choudhary has to make a decision. Decides to stay put and take it on the bounce. Fumbles and nearly gives away four but recovers well enough to pull it back","  2.3    Milne to Buttler, 1 run, edgeddd, just short of third man and a fumble almost takes the ball to the boundary. Shortish and outside off stump, Buttler slashes hard, gets a thick edge, the ball somehow almost carries to the man in the deep, Aniket Choudhary it was, almost conceded a boundary  "
2017,1082628,MI v RCB,MI,RCB,MI,2,3,4,1,"Milne to Rana, 1 wide",False,True,False,604527,Nitish Rana,13,8,450860,Adam Milne,0.3,0,10,0,,,,,,,False,"full ball, down the leg side","  2.4    Milne to Nitish Rana, wide, that would have been a decent delivery to a right-hander, but Rana bats left-handed, easy call for the umpire. Way down the leg-side  "
2017,1082628,MI v RCB,MI,RCB,MI,2,3,4,2,"Milne to Rana, 2 runs",False,False,False,604527,Nitish Rana,15,9,450860,Adam Milne,0.4,0,12,0,,,,,,,False,"<b>the ball just evades Choudhary</b> who was running back from short fine leg. Rana closed the face on the leg stump length ball too early, got a leading edge that flew over Choudhary who even reached out in the end with both hands but couldn't get to it","  2.4    Milne to Nitish Rana, 2 runs, uppish, Aniket is tested again and he comes second in the race. Lucky escape for Rana. This was a shortish delivery on the leg stump, Rana tried to work it on the on-side, got a leading edge that flew high, deep square leg and short fine leg tried to hunt, but the ball beat the outstretched arm of the latter  "
2017,1082628,MI v RCB,MI,RCB,MI,2,3,5,1,"Milne to Rana, 1 run",False,False,False,604527,Nitish Rana,16,10,450860,Adam Milne,0.5,0,13,0,,,,,,,False,"good length at the pads, pushed to deep square off the back foot","  2.5    Milne to Nitish Rana, 1 run, knocked to deep mid-wicket  "
2017,1082628,MI v RCB,MI,RCB,MI,2,3,6,4,"Milne to Buttler, FOUR runs",True,False,False,308967,Jos Buttler,15,7,450860,Adam Milne,1.0,0,17,0,,,,,,,False,"glorious. Good length ball outside off stump, leans into it slightly and drives on the up, through the line, and past extra cover","  2.6    Milne to Buttler, FOUR, how well has he timed that? This is the second time the ball has gone past a diving AB de Villiers. Short of a length delivery outside off stump, Buttler plays a back foot drive, plays it to the left of cover and it escaped across the turf. This is a fast start from Mumbai, despite a first-ball wicket  "
2017,1082628,MI v RCB,MI,RCB,MI,2,4,1,1,"Choudhary to Rana, 1 run",False,False,False,604527,Nitish Rana,17,11,527299,Aniket Choudhary,1.1,0,7,1,,,,,,,False,"back of a length at off stump, rides the bounce and dabs it to third man","  3.1    Aniket Choudhary to Nitish Rana, 1 run, just a gentle dab to third man to get Buttler back on strike  "
2017,1082628,MI v RCB,MI,RCB,MI,2,4,2,2,"Choudhary to Buttler, 2 runs",False,False,False,308967,Jos Buttler,17,8,527299,Aniket Choudhary,1.2,0,9,1,,,,,,,False,"good length ball at middle stump, he offers the full face and drives this straight back. The bowler sticks out his left boot and in the end that allows Chahal to give chase at mid-off and pull this back with a slide","  3.2    Aniket Choudhary to Buttler, 2 runs, that's a determined chase from Chahal and he's done well to stop the ball just before the rope. Buttler plays a straight drive, Choudhary got his boot to it as he tried to stop the ball in his followthrough and that took some pace off the ball. Chahal was quick to get to the ball from mid-off  "
2017,1082628,MI v RCB,MI,RCB,MI,2,4,3,0,"Choudhary to Buttler, no run",False,False,False,308967,Jos Buttler,17,9,527299,Aniket Choudhary,1.3,0,9,1,,,,,,,False,"good length at the pads, looks to work this past short fine, can't get bat on it. Deflected off the thigh guard to short fine","  3.3    Aniket Choudhary to Buttler, no run, a loud shout of ""noooo"" from Buttler after missing this flick, the ball rolled behind square off the thigh pad  "
2017,1082628,MI v RCB,MI,RCB,MI,2,4,4,0,"Choudhary to Buttler, no run",False,False,False,308967,Jos Buttler,17,10,527299,Aniket Choudhary,1.4,0,9,1,,,,,,,False,"good bouncer. Phew, that launched at the batsman after pitching. Back of a length at leg stump, Buttler shapes to pull but that is too fast, he realises, and quickly sways away into the off side to let it fly over the stumps. It flicks his shoulder on the way to Jadhav, who can't catch that","  3.4   Aniket Choudhary to Buttler, no run, hello then! What a ball. Took Buttler totally by surprise. Pacy bouncer, at 138kph, Buttler thought about the pull initially, then pulled out of the shot realising it was bouncing steeply, a soft check from the bowler for caught behind, but that was being very optimistic. Maybe it just flicked the shoulder. In fact the keeper didn't catch the ball. "
2017,1082628,MI v RCB,MI,RCB,MI,2,4,5,1,"Choudhary to Buttler, 1 run",False,False,False,308967,Jos Buttler,18,11,527299,Aniket Choudhary,1.5,0,10,1,,,,,,,False,"back of a length at off stump, drops it into the off side with soft hands","  3.5    Aniket Choudhary to Buttler, 1 run, short of length delivery on the off stump, Buttler taps it to point  "
2017,1082628,MI v RCB,MI,RCB,MI,2,4,6,0,"Choudhary to Rana, no run",False,False,False,604527,Nitish Rana,17,12,527299,Aniket Choudhary,2.0,0,10,1,,,,,,,False,"full outside off stump, leans into it and drives to mid-off","  3.6    Aniket Choudhary to Nitish Rana, no run, fullish and outside off stump, Rana gently drives towards short cover to round off a momentum-stalling over. Just four off it  "
2017,1082628,MI v RCB,MI,RCB,MI,2,5,1,1,"Aravind to Buttler, 1 run",False,False,False,308967,Jos Buttler,19,12,290632,Sreenath Aravind,0.1,0,1,0,,,,,,,False,"offcutter, good length at off stump, times it beautifully on the up, AB is across to his left quickly at mid-off","  4.1   Aravind to Buttler, 1 run, straightaway shouts ""yes"" and then races off to the other end. Buttler met this ball off the front foot and drove it to the left of mid-off "
2017,1082628,MI v RCB,MI,RCB,MI,2,5,2,4,"Aravind to Rana, FOUR runs",True,False,False,604527,Nitish Rana,21,13,290632,Sreenath Aravind,0.2,0,5,0,,,,,,,False,"shot. Full and angled into the leg stump, gets a short stride forward and punches firmly past mid-on","  4.2   Aravind to Nitish Rana, FOUR, wow! Lovely drive, Aravind bowls a full ball, didn't swing, Rana leant into the drive and placed it to the right of mid-on. Moves into the 20s "
2017,1082628,MI v RCB,MI,RCB,MI,2,5,3,0,"Aravind to Rana, no run",False,False,False,604527,Nitish Rana,21,14,290632,Sreenath Aravind,0.3,0,5,0,,,,,,,False,"back of a length at off stump, defended into the off side","  4.3    Aravind to Nitish Rana, no run, defended towards cover  "
2017,1082628,MI v RCB,MI,RCB,MI,2,5,4,1,"Aravind to Rana, 1 run",False,False,False,604527,Nitish Rana,22,15,290632,Sreenath Aravind,0.4,0,6,0,,,,,,,False,"good length outside off stump, leans in and opens the face to get this past backward point","  4.4    Aravind to Nitish Rana, 1 run, a gentle tap to backward point and he gets a run  "
2017,1082628,MI v RCB,MI,RCB,MI,2,5,5,4,"Aravind to Buttler, FOUR runs",True,False,False,308967,Jos Buttler,23,13,290632,Sreenath Aravind,0.5,0,10,0,,,,,,,False,"oh man, what a sight. Full ball at off stump, takes a few steps forward and offers the full face as he lifts this flat to long-off's right","  4.5    Aravind to Buttler, FOUR, overpitched and Buttler goes aerial. Just cleared his front leg a bit and lofted through the line, well wide of mid-off and on the bounce for four  "
2017,1082628,MI v RCB,MI,RCB,MI,2,5,6,1,"Aravind to Buttler, 1 leg bye",False,False,False,308967,Jos Buttler,23,14,290632,Sreenath Aravind,1.0,0,10,0,,,,,,,False,"back of a length at middle stump, misses out on the flick shot, deflection off the leg into the off side","  4.6    Aravind to Buttler, leg byes, 1 run, a gentle walk towards the bowler, missed the flick, the ball rolls into the off-side off the thigh pad  "
2017,1082628,MI v RCB,MI,RCB,MI,2,6,1,0,"Chahal to Buttler, no run",False,False,False,308967,Jos Buttler,23,15,430246,Yuzvendra Chahal,1.1,0,9,0,,,,,,,False,"drifted full at leg stump, flicks it behind square. Square leg dives to his right and stops it","  5.1    Chahal to Buttler, no run, very full and on the stumps, squeezed into the on-side  "
2017,1082628,MI v RCB,MI,RCB,MI,2,6,2,1,"Chahal to Buttler, 1 run",False,False,False,308967,Jos Buttler,24,16,430246,Yuzvendra Chahal,1.2,0,10,0,,,,,,,False,"tossed up at leg stump, driven to mid-on","  5.2    Chahal to Buttler, 1 run, once again very full from Chahal, drilled to mid-on  "
2017,1082628,MI v RCB,MI,RCB,MI,2,6,3,0,"Chahal to Rana, no run",False,False,False,604527,Nitish Rana,22,16,430246,Yuzvendra Chahal,1.3,0,10,0,,,,,,,False,"tossed up at off stump, flicked off the front foot to midwicket","  5.3    Chahal to Nitish Rana, no run, neatly turned with the turn, but straight to short mid-wicket  "
2017,1082628,MI v RCB,MI,RCB,MI,2,6,4,0,"Chahal to Rana, no run",False,False,False,604527,Nitish Rana,22,17,430246,Yuzvendra Chahal,1.4,0,10,0,,,,,,,False,"sweeps it into the ground from outside off, inside half of the bat, Watson dives to his left at square leg","  5.4    Chahal to Nitish Rana, no run, now Rana goes for the slog-sweep, only manages an under edge, Watson dives to his left at square leg and stops the ball  "
2017,1082628,MI v RCB,MI,RCB,MI,2,6,5,1,"Chahal to Rana, 1 run",False,False,False,604527,Nitish Rana,23,18,430246,Yuzvendra Chahal,1.5,0,11,0,,,,,,,False,"tossed up at off stump, driven past the bowler to long-on","  5.5    Chahal to Nitish Rana, 1 run, flighted delivery on the stumps, driven to the left of the bowler, Chahal dives and gets a hand on it  "
2017,1082628,MI v RCB,MI,RCB,MI,2,6,6,6,"Chahal to Buttler, SIX runs",True,False,False,308967,Jos Buttler,30,17,430246,Yuzvendra Chahal,2.0,0,17,0,,,,,,,False,"clean. Tossed up at leg stump, clears the front leg and lifts this over the midwicket boundary","  5.6    Chahal to Buttler, SIX, the idea was right from Chahal to flight the ball to the Englishman, but when it's too full, the ball hardly has any distance to spin on the batsman. Buttler moves his left leg out of the way and smashes it high over the mid-wicket boundary  "
2017,1082628,MI v RCB,MI,RCB,MI,2,7,1,0,"Watson to Rana, no run",False,False,False,604527,Nitish Rana,23,19,8180,Shane Watson,0.1,0,0,0,,,,,,,False,"back of a length outside off, looks good for the cut, but slides through quickly past the outside edge as he attempts it","  6.1    Watson to Nitish Rana, no run, Watto with the ball and he beats the batsman first up. Short of a length delivery outside off stump, Rana tries to cut and misses  "
2017,1082628,MI v RCB,MI,RCB,MI,2,7,2,1,"Watson to Rana, 1 run",False,False,False,604527,Nitish Rana,24,20,8180,Shane Watson,0.2,0,1,0,,,,,,,False,"back of a length, angled away from off stump, pushed to third man off the back foot","  6.2    Watson to Nitish Rana, 1 run, good length delivery outside off stump, Rana dabs it down to third man  "
2017,1082628,MI v RCB,MI,RCB,MI,2,7,3,1,"Watson to Buttler, 1 run",False,False,False,308967,Jos Buttler,31,18,8180,Shane Watson,0.3,0,2,0,,,,,,,False,"offcutter, good length at off stump, waits for it before tapping on the up to long-on","  6.3    Watson to Buttler, 1 run, ""wait, wait,"" shouts Buttler, after flicking this length ball into the on-side, he waited for the ball to pass the diving short mid-wicket fielder and then took the run  "
2017,1082628,MI v RCB,MI,RCB,MI,2,7,4,0,"Watson to Rana, no run",False,False,False,604527,Nitish Rana,24,21,8180,Shane Watson,0.4,0,2,0,,,,,,,False,"back of a length at off stump, looks to run it to third man again, doesn't open the face enough. It's straight to backward point","  6.4    Watson to Nitish Rana, no run, good length delivery outside off stump, Rana defends to backward point  "
2017,1082628,MI v RCB,MI,RCB,MI,2,7,5,1,"Watson to Rana, 1 run",False,False,False,604527,Nitish Rana,25,22,8180,Shane Watson,0.5,0,3,0,,,,,,,False,"back of a length at off stump, this time he runs it to third man off the face of the bat","  6.5    Watson to Nitish Rana, 1 run, good length delivery on the off stump, Rana guides it to third man  "
2017,1082628,MI v RCB,MI,RCB,MI,2,7,6,0,"Watson to Buttler, no run",False,False,False,308967,Jos Buttler,31,19,8180,Shane Watson,1.0,0,3,0,,,,,,,False,"back of a length offcutter at off stump, defended to point off the back foot","  6.6    Watson to Buttler, no run, Buttler shuffles in the crease, but Watson keeps him calm with a short of length delivery outside off stump, dabbed to point  "
2017,1082628,MI v RCB,MI,RCB,MI,2,8,1,1,"Negi to Rana, 1 run",False,False,False,604527,Nitish Rana,26,23,530773,Pawan Negi,0.1,0,1,0,,,,,,,False,"tossed up full at middle stump from around the wicket, tapped to deep midwicket off the front foot","  7.1    Negi to Nitish Rana, 1 run, too full to trouble the batsman, Rana flicks it along the ground to deep mid-wicket  "
2017,1082628,MI v RCB,MI,RCB,MI,2,8,2,2,"Negi to Buttler, 2 runs",False,False,False,308967,Jos Buttler,33,20,530773,Pawan Negi,0.2,0,3,0,,,,,,,False,"good length at middle stump, gets behind the line and dabs this into the leg side to pick up two","  7.2    Negi to Buttler, 2 runs, on the off stump, Buttler softly flicks into the vacant mid-wicket region and picks up two, good placement and good running  "
2017,1082628,MI v RCB,MI,RCB,MI,2,8,3,0,"Negi to Buttler, OUT",False,False,False,308967,Jos Buttler,33,21,530773,Pawan Negi,0.3,0,3,1,308967.0,Jos Buttler,Pawan Negi,33.0,21.0,JC Buttler c Head b Negi 33 (37m 21b 4x4 1x6) SR: 157.14,False,"<b>chips to extra cover.</b> This is drifted in full at off stump, Buttler is down the pitch and looks to lift this inside-out but he was just short of reaching the pitch and skews it to the fielder","  7.3    Negi to Buttler, out Caught by Head!! A really soft dismissal and you can tell that from Buttler's reaction. Just wanted to throw that bat away. He was well set and looking good, the introduction of the left-arm spinner does the trick. Not a wicket taking delivery, but you do get wickets in this manner in T20 cricket. Flighted delivery outside off stump, Buttler steps out and drives inside-out, doesn't control the shot, hits it straight to cover. Can RCB work on this opening? Buttler c Head b Negi 33(21) [4s-4 6s-1]  "
2017,1082628,MI v RCB,MI,RCB,MI,2,8,4,0,"Negi to RG Sharma, no run",False,False,False,34102,Rohit Sharma,0,1,530773,Pawan Negi,0.4,0,3,1,,,,,,,False,"good length at middle stump, defended into the off side off the front foot","  7.4    Negi to Rohit, no run, flighted delivery just outside off stump, Rohit pushes it into the off-side and looks for a run, but sent back  "
2017,1082628,MI v RCB,MI,RCB,MI,2,8,5,1,"Negi to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,1,2,530773,Pawan Negi,0.5,0,4,1,,,,,,,False,"tossed up outside off, Rohit is not to the pitch. Pokes away from the body and squeezes this uppishly yo sweeper cover","  7.5    Negi to Rohit, 1 run, uppish drive, but in the gap at cover-point  "
2017,1082628,MI v RCB,MI,RCB,MI,2,8,6,0,"Negi to Rana, no run",False,False,False,604527,Nitish Rana,26,24,530773,Pawan Negi,1.0,0,4,1,,,,,,,False,"good length outside off stump, defended back down the pitch","  7.6    Negi to Nitish Rana, no run, fullish and outside off stump, Rana defends it back to the bowler  "
2017,1082628,MI v RCB,MI,RCB,MI,2,9,1,2,"Watson to RG Sharma, 2 runs",False,False,False,34102,Rohit Sharma,3,3,8180,Shane Watson,1.1,0,5,0,,,,,,,False,"good length ball, tailing into the pads, stands tall and places it to deep square's right with soft hands","  8.1    Watson to Rohit, 2 runs, length delivery on the stumps, Rohit flicks it to deep square leg  "
2017,1082628,MI v RCB,MI,RCB,MI,2,9,2,1,"Watson to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,4,4,8180,Shane Watson,1.2,0,6,0,,,,,,,False,"back of a length at middle stump, finds deep square with the flick this time","  8.2    Watson to Rohit, 1 run, 131kph good length delivery, easy nudge for Rohit  "
2017,1082628,MI v RCB,MI,RCB,MI,2,9,3,0,"Watson to Rana, no run",False,False,False,604527,Nitish Rana,26,25,8180,Shane Watson,1.3,0,6,0,,,,,,,False,"and he does it this time too, opens the face at this back of a length delivery outside off, beaten","  8.3    Watson to Nitish Rana, no run, the ball moves away off the seam and goes past Rana's attempted dab, 131kph on this one  "
2017,1082628,MI v RCB,MI,RCB,MI,2,9,4,1,"Watson to Rana, 1 run",False,False,False,604527,Nitish Rana,27,26,8180,Shane Watson,1.4,0,7,0,,,,,,,False,"good length, angled away from off stump. Goes for the expansive drive through the off side, gets a thick outside edge that is wide of point and to third man's left","  8.4    Watson to Nitish Rana, 1 run, edgedd, but wide of the man at backward point. This length delivery was 3Ks quicker than the previous delivery, Rana got a thickish outside edge that eluded Negi  "
2017,1082628,MI v RCB,MI,RCB,MI,2,9,5,0,"Watson to RG Sharma, no run",False,False,False,34102,Rohit Sharma,4,5,8180,Shane Watson,1.5,0,7,0,,,,,,,False,"good length at middle stump, pushed nervously to short midwicket with no feet","  8.5    Watson to Rohit, no run, good length delivery on the stumps, Rohit defends  "
2017,1082628,MI v RCB,MI,RCB,MI,2,9,6,4,"Watson to RG Sharma, FOUR runs",True,False,False,34102,Rohit Sharma,8,6,8180,Shane Watson,2.0,0,11,0,,,,,,,False,"slower ball, back of a length at off stump. He picks this on the up nicely, across the line, and lifts it wide of deep square","  8.6    Watson to Rohit, FOUR, Rohit has seen enough of this good length stuff from Watson. Decides to score a boundary, plays across the line and chips it over mid-wicket, splits deep mid-wicket and long-on to perfection  "
2017,1082628,MI v RCB,MI,RCB,MI,2,10,1,0,"Negi to Rana, no run",False,False,False,604527,Nitish Rana,27,27,530773,Pawan Negi,1.1,0,4,1,,,,,,,False,"back of a length at off stump, chops it to backward point and sends Rohit back","  9.1    Negi to Nitish Rana, no run, flatter delivery on the off stump, Rana cuts it towards backward point, Rohit wanted a run, but sent back  "
2017,1082628,MI v RCB,MI,RCB,MI,2,10,2,0,"Negi to Rana, OUT",False,False,False,604527,Nitish Rana,27,28,530773,Pawan Negi,1.2,0,4,2,604527.0,Nitish Rana,Pawan Negi,27.0,28.0,N Rana c Head b Negi 27 (44m 28b 4x4 0x6) SR: 96.42,False,"good length at middle stump, gets nicely under this as he smokes the slog sweep. But that has more height than distance. Head hangs under it patiently, takes it, loses balance, lobs it as he fell over backwards and recovers to take it. He says it's out...and so does the third umpire.","  9.2   Negi to Nitish Rana, out Caught by Head!! Negi continues to have a good match. 30 odd runs and now two wickets. With the left-arm spinner on, mid-wicket is an easy area to target for a left-hander as he can hit with the spin, Rana went for the big slog-sweep, seemed to have got it on the outside half of the bat. Head was close to the rope at deep mid-wicket. Took the catch, the momentum was taking him beyond the boundary. Released the ball before crossing over and recovered quickly to grab it again. Nitish Rana c Head b Negi 27(28) [4s-4] "
2017,1082628,MI v RCB,MI,RCB,MI,2,10,3,1,"Negi to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,9,7,530773,Pawan Negi,1.3,0,5,2,,,,,,,False,"back of a length at middle stump, pushed to long-on off the back foot","  9.3    Negi to Rohit, 1 run, pushed away to long-on  "
2017,1082628,MI v RCB,MI,RCB,MI,2,10,4,1,"Negi to Pollard, 1 run",False,False,False,230559,Kieron Pollard,1,1,530773,Pawan Negi,1.4,0,6,2,,,,,,,False,"arm ball, fired back of a length at the pads, whipped to deep midwicket's right","  9.4    Negi to Pollard, 1 run, flatter delivery on the stumps, Pollard works it to mid-wicket  "
2017,1082628,MI v RCB,MI,RCB,MI,2,10,5,2,"Negi to RG Sharma, 2 runs",False,False,False,34102,Rohit Sharma,11,8,530773,Pawan Negi,1.5,0,8,2,,,,,,,False,"tossed up at middle stump. He gets inside the line, puts a big stride forward and paddles this fine. It's running away but Chahal runs to his right from long leg and keeps it in with a slide","  9.5    Negi to Rohit, 2 runs, Kohli wanted intensity from his boys and Chahal has certainly been very committed in the field. He saves two runs with a slide. Flighted delivery on the stumps, Rohit paddles it to fine leg, Chahal runs to his right and does well with the dive  "
2017,1082628,MI v RCB,MI,RCB,MI,2,10,6,0,"Negi to RG Sharma, no run",False,False,False,34102,Rohit Sharma,11,9,530773,Pawan Negi,2.0,0,8,2,,,,,,,False,"good length at leg stump, doesn't manage to close the face on this, pushes to midwicket","  9.6    Negi to Rohit, no run, on the leg stump, Rohit defends it into the on-side  "
2017,1082628,MI v RCB,MI,RCB,MI,2,11,1,1,"Milne to Pollard, 1 run",False,False,False,230559,Kieron Pollard,2,2,450860,Adam Milne,1.1,0,18,0,,,,,,,False,"back of a length at middle stump, gets the bat down late on it, but digs it powerfully enough into the pitch to get it over the bowler and take a single as mid-off runs to his right","  10.1    Milne to Pollard, 1 run, on the stumps, Pollard taps it straight down the ground, calls for a run, Rohit waits for the ball to pass the bowler and then goes  "
