season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082641,MI v KXIP,MI,KXIP,MI,2,9,5,1,"MM Sharma to Simmons, 1 run",False,False,False,53116,Lendl Simmons,58,30,537119,Mohit Sharma,1.5,0,29,1,,,,,,,False,"slower and fuller on middle, worked to mid-on",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,9,6,4,"MM Sharma to Rana, FOUR runs",True,False,False,604527,Nitish Rana,4,1,537119,Mohit Sharma,2.0,0,33,1,,,,,,,False,"whipped off his hip into the fine leg boundary. Angles a short of length delivery into the body, Rana uses his powerful wrists to play that into the gap. The ball skids off the practice pitches. Matt Henry had no chance",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,10,1,1,"Maxwell to Simmons, 1 run",False,False,False,53116,Lendl Simmons,59,31,325026,Glenn Maxwell,1.1,0,5,0,,,,,,,False,flat-bats a short ball on off stump to long-off,
2017,1082641,MI v KXIP,MI,KXIP,MI,2,10,2,1,"Maxwell to Rana, 1 run",False,False,False,604527,Nitish Rana,5,2,325026,Glenn Maxwell,1.2,0,6,0,,,,,,,False,punches one across the line to long-on,
2017,1082641,MI v KXIP,MI,KXIP,MI,2,10,3,0,"Maxwell to Simmons, OUT",False,False,False,53116,Lendl Simmons,59,32,325026,Glenn Maxwell,1.3,0,6,1,53116.0,Lendl Simmons,Glenn Maxwell,59.0,32.0,LMP Simmons c Guptill b Maxwell 59 (50m 32b 5x4 4x6) SR: 184.37,False,"<B> Guptill has made a telling contribution on the field. </b> Sensational catch. This was destined to cross the ropes at long-on. Simmons swings a full toss down the ground to long-on where Guptill took his time to suss up the trajectory and then timed his jump to perfection to pluck off a one-handed stunner. The umpires checked for the no-ball and Maxwell wasn't far from one. Few nervy moments for them, but relief in the end as big screen says 'out.'",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,10,4,0,"Maxwell to RG Sharma, no run",False,False,False,34102,Rohit Sharma,0,1,325026,Glenn Maxwell,1.4,0,6,1,,,,,,,False,"slides across the face of the bat to whizz past the off stump. Drifted away late, Rohit looked to play across the line",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,10,5,1,"Maxwell to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,1,2,325026,Glenn Maxwell,1.5,0,7,1,,,,,,,False,"looks to pull, skews it off the top part of the bat to midwicket",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,10,6,1,"Maxwell to Rana, 1 run",False,False,False,604527,Nitish Rana,6,3,325026,Glenn Maxwell,2.0,0,8,1,,,,,,,False,turns it gently towards short midwicket for a quick single,
2017,1082641,MI v KXIP,MI,KXIP,MI,2,11,1,0,"I Sharma to Rana, no run",False,False,False,604527,Nitish Rana,6,4,236779,Ishant Sharma,2.1,0,20,0,,,,,,,False,"beaten. Length ball angling away, looks to run it down to third man but was late on the shot",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,11,2,4,"I Sharma to Rana, FOUR runs",True,False,False,604527,Nitish Rana,10,5,236779,Ishant Sharma,2.2,0,24,0,,,,,,,False,"flies off the inside-edge, Saha was moving to his right, suddenly had to change directions and in the end couldn't get to the ball despite a full-stretch dive.",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,11,3,0,"I Sharma to Rana, no run",False,False,False,604527,Nitish Rana,10,6,236779,Ishant Sharma,2.3,0,24,0,,,,,,,False,"floats a length ball across, Rana slashes and misses",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,11,4,1,"I Sharma to Rana, 1 no ball",False,False,True,604527,Nitish Rana,10,7,236779,Ishant Sharma,2.3,0,25,0,,,,,,,False,excellent short ball but he's <b> overstepped. </b> Rana beaten on the pull. But he'll have a free-hit to make amends.,
2017,1082641,MI v KXIP,MI,KXIP,MI,2,11,4,1,"I Sharma to Rana, 1 run",False,False,False,604527,Nitish Rana,11,8,236779,Ishant Sharma,2.4,0,26,0,,,,,,,False,"swung away down to long-on, toe-ended the heave",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,11,5,0,"I Sharma to RG Sharma, no run",False,False,False,34102,Rohit Sharma,1,3,236779,Ishant Sharma,2.5,0,26,0,,,,,,,False,"angles a full ball in from wide of the crease, Rohit defends. Ishant tumbles again. <b> Reminds me of a newly born giraffe, says Hayden on air </b>",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,11,6,3,"I Sharma to RG Sharma, 3 runs",False,False,False,34102,Rohit Sharma,4,4,236779,Ishant Sharma,3.0,0,29,0,,,,,,,False,"works an incoming length ball off his hip into the gap at midwicket. They chanced a second that wasn't on, <b> Ishant has fluffed a run-out chance. </b> All he had to do was gather the ball on the bounce and break the bails. Rushed in and fumbled. What's worse? Another for the overthrow. <b> What should have been one is now three. </b> Lifeline for Rana",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,12,1,0,"Tewatia to RG Sharma, no run",False,False,False,34102,Rohit Sharma,4,5,423838,Rahul Tewatia,0.1,0,0,0,,,,,,,False,lunges forward and eases it to cover,
2017,1082641,MI v KXIP,MI,KXIP,MI,2,12,2,1,"Tewatia to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,5,6,423838,Rahul Tewatia,0.2,0,1,0,,,,,,,False,"mistimes a lofted hit to long-off, <b> so near to a fifth dismissal to a legspinner this season </b>",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,12,3,1,"Tewatia to Rana, 1 run",False,False,False,604527,Nitish Rana,12,9,423838,Rahul Tewatia,0.3,0,2,0,,,,,,,False,"short, wide and Rana cuts straight to Matt Henry at deep point. Lucky to get away with the short ball, looks like it slipped out of his hand",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,12,4,0,"Tewatia to RG Sharma, OUT",False,False,False,34102,Rohit Sharma,5,7,423838,Rahul Tewatia,0.4,0,2,1,34102.0,Rohit Sharma,Rahul Tewatia,5.0,7.0,RG Sharma c Guptill b Tewatia 5 (10m 7b 0x4 0x6) SR: 71.42,False,"<b> so he's out to a leggie again. </b> Except this time, he picked it and pulled the half-tracker straight down the throat of long-on. Looks to rock back and pull over deep midwicket, the ball stopped on him a touch, Rohit through with the shot a lot earlier and could only get it off the toe-end, which made it a simple catch for the boundary rider.",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,12,5,0,"Tewatia to Pollard, no run",False,False,False,230559,Kieron Pollard,0,1,423838,Rahul Tewatia,0.5,0,2,1,,,,,,,False,gets forward and dabs the full delivery back down the pitch,
2017,1082641,MI v KXIP,MI,KXIP,MI,2,12,6,1,"Tewatia to Pollard, 1 run",False,False,False,230559,Kieron Pollard,1,2,423838,Rahul Tewatia,1.0,0,3,1,,,,,,,False,"drifting into middle and leg, tucked wide of square leg",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,13,1,1,"Patel to Pollard, 1 run",False,False,False,230559,Kieron Pollard,2,3,554691,Axar Patel,1.1,0,15,0,,,,,,,False,whips a delivery from outside off towards deep midwicket,
2017,1082641,MI v KXIP,MI,KXIP,MI,2,13,2,0,"Patel to Rana, no run",False,False,False,604527,Nitish Rana,12,10,554691,Axar Patel,1.2,0,15,0,,,,,,,False,"slides a quicker delivery across the left-hander from around the stumps, Rana swings and misses",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,13,3,0,"Patel to Rana, no run",False,False,False,604527,Nitish Rana,12,11,554691,Axar Patel,1.3,0,15,0,,,,,,,False,bottom-edges a slog-sweep to short fine leg,
2017,1082641,MI v KXIP,MI,KXIP,MI,2,13,4,0,"Patel to Rana, OUT",False,False,False,604527,Nitish Rana,12,12,554691,Axar Patel,1.4,0,15,1,604527.0,Nitish Rana,Axar Patel,12.0,12.0,N Rana c Guptill b Patel 12 (21m 12b 2x4 0x6) SR: 100.00,False,"slogged but straight to deep midwicket. As simple as they come for Guptill. Rana not to the pitch of the ball and dragged this delivery that was drifting away from outside off, so couldn't generate much power. Got to him a lot quicker as well. Mumbai sliding now",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,13,5,1,"Patel to Pollard, 1 run",False,False,False,230559,Kieron Pollard,3,4,554691,Axar Patel,1.5,0,16,1,,,,,,,False,tucked with the angle to square leg,
2017,1082641,MI v KXIP,MI,KXIP,MI,2,13,6,1,"Patel to Pandya, 1 run",False,False,False,625371,Hardik Pandya,1,1,554691,Axar Patel,2.0,0,17,1,,,,,,,False,"punched to sweeper cover, a touch short on that occasion",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,14,1,0,"Tewatia to Pandya, no run",False,False,False,625371,Hardik Pandya,1,2,423838,Rahul Tewatia,1.1,0,3,1,,,,,,,False,chops this to short third man. Not afraid to give it air,
2017,1082641,MI v KXIP,MI,KXIP,MI,2,14,2,6,"Tewatia to Pandya, SIX runs",True,False,False,625371,Hardik Pandya,7,3,423838,Rahul Tewatia,1.2,0,9,1,,,,,,,False,"drilled straight as a dye, smashes into the sightscreen. Too full, Pandya got underneath the flight and muscled it over",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,14,3,0,"Tewatia to Pandya, no run",False,False,False,625371,Hardik Pandya,7,4,423838,Rahul Tewatia,1.3,0,9,1,,,,,,,False,"sharp turn from fifth stump outside off, Pandya leaves in the hope of it being called wide, excellent call from umpire Deshpande",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,14,4,1,"Tewatia to Pandya, 1 run",False,False,False,625371,Hardik Pandya,8,5,423838,Rahul Tewatia,1.4,0,10,1,,,,,,,False,driven hard to the man at deep extra cover,
2017,1082641,MI v KXIP,MI,KXIP,MI,2,14,5,6,"Tewatia to Pollard, SIX runs",True,False,False,230559,Kieron Pollard,9,5,423838,Rahul Tewatia,1.5,0,16,1,,,,,,,False,"not to the pitch of the ball but he had enough width to free his arms and clobber this over the bowler's head. Flat-batted, what power. Using his reach to good effect",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,14,6,1,"Tewatia to Pollard, 1 run",False,False,False,230559,Kieron Pollard,10,6,423838,Rahul Tewatia,2.0,0,17,1,,,,,,,False,"slider on middle, punched to long-on",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,15,1,1,"Patel to Pollard, 1 run",False,False,False,230559,Kieron Pollard,11,7,554691,Axar Patel,2.1,0,18,1,,,,,,,False,"flatter one on middle and leg, punched to long-on",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,15,2,2,"Patel to Pandya, 2 runs",False,False,False,625371,Hardik Pandya,10,6,554691,Axar Patel,2.2,0,20,1,,,,,,,False,short-arm jab into the deep midwicket region where Mohit comes around to cut that off,
2017,1082641,MI v KXIP,MI,KXIP,MI,2,15,3,0,"Patel to Pandya, no run",False,False,False,625371,Hardik Pandya,10,7,554691,Axar Patel,2.3,0,20,1,,,,,,,False,"fired full and flat outside off, Pandya leaves in the hope of it being called wide",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,15,4,1,"Patel to Pandya, 1 run",False,False,False,625371,Hardik Pandya,11,8,554691,Axar Patel,2.4,0,21,1,,,,,,,False,flays a drive to deep extra cover,
2017,1082641,MI v KXIP,MI,KXIP,MI,2,15,5,1,"Patel to Pollard, 1 run",False,False,False,230559,Kieron Pollard,12,8,554691,Axar Patel,2.5,0,22,1,,,,,,,False,"drifts in a quicker one on middle and leg, whipped to deep square leg",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,15,6,6,"Patel to Pandya, SIX runs",True,False,False,625371,Hardik Pandya,17,9,554691,Axar Patel,3.0,0,28,1,,,,,,,False,"gets underneath the flight and drills this one over Guptill's outstretched hands at long-on. Flat, powerful. He stood no chance",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,16,1,1,"Henry to Pollard, 1 wide",False,True,False,230559,Kieron Pollard,12,8,506612,Matt Henry,1.0,0,14,0,,,,,,,False,"slips a length ball down leg, wide called. Pollard does well to leave it alone",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,16,1,6,"Henry to Pollard, SIX runs",True,False,False,230559,Kieron Pollard,18,9,506612,Matt Henry,1.1,0,20,0,,,,,,,False,"deep into the stands of the Divecha pavillion. Too full outside off, Pollard swings this wide of long-on. What power off the bottom hand.",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,16,2,6,"Henry to Pollard, SIX runs",True,False,False,230559,Kieron Pollard,24,10,506612,Matt Henry,1.2,0,26,0,,,,,,,False,"digs in a short ball, Pollard swivels on the pull and helps it over fine leg. Wow, this is brutish hitting",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,16,3,1,"Henry to Pollard, 1 run",False,False,False,230559,Kieron Pollard,25,11,506612,Matt Henry,1.3,0,27,0,,,,,,,False,"hammered, long-off and long-on converge to cut that off. Went past Henry's boot like a bullet as he tried to put his right leg out to stop it on his followthrough",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,16,4,6,"Henry to Pandya, SIX runs",True,False,False,625371,Hardik Pandya,23,10,506612,Matt Henry,1.4,0,33,0,,,,,,,False,"cleanest of clean strikes! Right down his route, too full outside off, clears his front leg, makes room and lofts this inside-out over cover.",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,16,5,6,"Henry to Pandya, SIX runs",True,False,False,625371,Hardik Pandya,29,11,506612,Matt Henry,1.5,0,39,0,,,,,,,False,"gift of a delivery. Full toss on middle, he muscles this into the wide long-on boundary. How the tide has turned.",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,16,6,1,"Henry to Pandya, 1 run",False,False,False,625371,Hardik Pandya,30,12,506612,Matt Henry,2.0,0,40,0,,,,,,,False,"drilled back over the bowler's head, Marsh comes around from long-off to keep it down to a single",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,17,1,1,"Sandeep Sharma to Pandya, 1 wide",False,True,False,625371,Hardik Pandya,30,12,438362,Sandeep Sharma,2.0,0,19,0,,,,,,,False,"floats this full and wide outside off, umpire thinks it was just outside the wide line. Right call",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,17,1,0,"Sandeep Sharma to Pandya, OUT",False,False,False,625371,Hardik Pandya,30,13,438362,Sandeep Sharma,2.1,0,19,1,625371.0,Hardik Pandya,Sandeep Sharma,30.0,13.0,HH Pandya c &dagger;Saha b Sandeep Sharma 30 (19m 13b 0x4 4x6) SR: 230.76,False,"sensational catch by Saha. His reflexes are astounding. Thick edge, was flying low to his right but Saha moved spontaneously, had to dive low as well to grab it inches off the ground.",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,17,2,1,"Sandeep Sharma to KV Sharma, 1 run",False,False,False,30288,Karn Sharma,1,1,438362,Sandeep Sharma,2.2,0,20,1,,,,,,,False,"angles a full toss on middle from around the stumps, sliced wide of point",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,17,3,4,"Sandeep Sharma to Pollard, FOUR runs",True,False,False,230559,Kieron Pollard,29,12,438362,Sandeep Sharma,2.3,0,24,1,,,,,,,False,"right in his swinging arc, Pollard showels this straight down the ground, long-on had no chance. Sandeep went wide of the crease from around the stumps to create an angle but this was hit back really hard.",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,17,4,6,"Sandeep Sharma to Pollard, SIX runs",True,False,False,230559,Kieron Pollard,35,13,438362,Sandeep Sharma,2.4,0,30,1,,,,,,,False,"sensational savage hitting this. You can set your fields as much as you want inside, but what do you do when he hits them nonchalantly outside the park? Right in the swinging arc, teeing off like a golfer as he hammers this over long-on for a 82-metre hit",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,17,5,1,"Sandeep Sharma to Pollard, 1 run",False,False,False,230559,Kieron Pollard,36,14,438362,Sandeep Sharma,2.5,0,31,1,,,,,,,False,flicks a full toss on the bounce to Mohit at deep square,
2017,1082641,MI v KXIP,MI,KXIP,MI,2,17,6,4,"Sandeep Sharma to KV Sharma, FOUR runs",True,False,False,30288,Karn Sharma,5,2,438362,Sandeep Sharma,3.0,0,35,1,,,,,,,False,"goes for a yorker, turns out to be a high full toss, Karn swings this over the infield, Maxwell tries to parry the ball back in but momentum took him over the ropes",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,18,1,1,"MM Sharma to Pollard, 1 run",False,False,False,230559,Kieron Pollard,37,15,537119,Mohit Sharma,2.1,0,34,1,,,,,,,False,"excellent knuckleball, Pollard steps out and bunts this down to long-on",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,18,2,6,"MM Sharma to KV Sharma, SIX runs",True,False,False,30288,Karn Sharma,11,3,537119,Mohit Sharma,2.2,0,40,1,,,,,,,False,"<b> Maxwell palms this over the long-off boundary. </b> Slower and fuller outside off, Karn does well to hold his shape and biff this straight down the ground. Maxwell did well to run to his left from long-off but couldn't hold on.",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,18,3,4,"MM Sharma to KV Sharma, FOUR runs",True,False,False,30288,Karn Sharma,15,4,537119,Mohit Sharma,2.3,0,44,1,,,,,,,False,"slaps the short ball into the cover boundary. Slower delivery again, this was sitting up nicely for him to belt this into the off side. Looks like they'll get this in a canter",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,18,4,4,"MM Sharma to KV Sharma, FOUR runs",True,False,False,30288,Karn Sharma,19,5,537119,Mohit Sharma,2.4,0,48,1,,,,,,,False,"full toss outside off, gets a thick edge that flies past short third man. Ishant didn't even move. Looked to slice this over point but he'll take the runs however they come",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,18,5,0,"MM Sharma to KV Sharma, OUT",False,False,False,30288,Karn Sharma,19,6,537119,Mohit Sharma,2.5,0,48,2,30288.0,Karn Sharma,Mohit Sharma,19.0,6.0,KV Sharma  b MM Sharma 19 (9m 6b 3x4 1x6) SR: 316.66,False,"has his man. This is another slower ball that comes back in from wide of the crease, dipped on Karn who looked to swing this behind square, missed it and the ball hit timber. Not much celebration from Mohit. Has this slipped away from Kings XI?",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,18,6,1,"MM Sharma to Harbhajan Singh, 1 run",False,False,False,29264,Harbhajan Singh,1,1,537119,Mohit Sharma,3.0,0,49,2,,,,,,,False,"slower delivery outside off, flayed to long-off",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,19,1,0,"Sandeep Sharma to Harbhajan Singh, no run",False,False,False,29264,Harbhajan Singh,1,2,438362,Sandeep Sharma,3.1,0,35,1,,,,,,,False,"swing and a miss. Full, straight and just around the wide line. Anticipates the batsman making room and floats this further away",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,19,2,1,"Sandeep Sharma to Harbhajan Singh, 1 run",False,False,False,29264,Harbhajan Singh,2,3,438362,Sandeep Sharma,3.2,0,36,1,,,,,,,False,"right into the blockhole, squeezed to long-off",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,19,3,2,"Sandeep Sharma to Pollard, 2 runs",False,False,False,230559,Kieron Pollard,39,16,438362,Sandeep Sharma,3.3,0,38,1,,,,,,,False,"spears a yorker-length delivery outside off, Pollard looks to heave across the line, gets a thick inside edge towards deep midwicket, they scamper a second",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,19,4,2,"Sandeep Sharma to Pollard, 2 runs",False,False,False,230559,Kieron Pollard,41,17,438362,Sandeep Sharma,3.4,0,40,1,,,,,,,False,"once again full, straight and into the blockhole, squeezed to the deep extra cover region, they scamper a second that didn't look possible at one stage",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,19,5,1,"Sandeep Sharma to Pollard, 1 wide",False,True,False,230559,Kieron Pollard,41,17,438362,Sandeep Sharma,3.4,0,41,1,,,,,,,False,"<b> harsh call. </b> Sees the batsman moving outside off and floats this wider, turns out to be just outside the wide line as it beats Pollard's swing. Sandeep is disappointed with the call, has every reason to be",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,19,5,1,"Sandeep Sharma to Pollard, 1 run",False,False,False,230559,Kieron Pollard,42,18,438362,Sandeep Sharma,3.5,0,42,1,,,,,,,False,"drills this into the deep cover region, Marsh quickly hares around to his right to keep this to a single",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,19,6,0,"Sandeep Sharma to Harbhajan Singh, no run",False,False,False,29264,Harbhajan Singh,2,4,438362,Sandeep Sharma,4.0,0,42,1,,,,,,,False,"cracking delivery. Full straight and right into the blockhole around off stump, Harbhajan looks to carve this behind point but is late to get down to the ball.",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,20,1,1,"MM Sharma to Pollard, 1 run",False,False,False,230559,Kieron Pollard,43,19,537119,Mohit Sharma,3.1,0,50,2,,,,,,,False,"length on off stump, drilled to long-on from where Maxwell fires a poor throw to the keeper's end. <b> Umpire calls one short, Pollard the culprit. </b>",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,20,2,6,"MM Sharma to Pollard, SIX runs",True,False,False,230559,Kieron Pollard,49,20,537119,Mohit Sharma,3.2,0,56,2,,,,,,,False,"slower ball outside off, he holds his shape and deposits this swipe into the cow corner boundary.",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,20,3,0,"MM Sharma to Pollard, no run",False,False,False,230559,Kieron Pollard,49,21,537119,Mohit Sharma,3.3,0,56,2,,,,,,,False,"low full toss, swung away to long-off. Missed the yorker but found the fielder on the bounce. <b> Pollard refuses the run </b>",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,20,4,0,"MM Sharma to Pollard, no run",False,False,False,230559,Kieron Pollard,49,22,537119,Mohit Sharma,3.4,0,56,2,,,,,,,False,"brilliant! Low, dipping yorker which Pollard can't get underneath. Dug back to Mohit on his followthrough",
2017,1082641,MI v KXIP,MI,KXIP,MI,2,20,5,0,"MM Sharma to Pollard, no run",False,False,False,230559,Kieron Pollard,49,23,537119,Mohit Sharma,3.5,0,56,2,,,,,,,False,"sensational. A knuckle ball that dips on Pollard as he looks to swing this over the off side, the ball dipped on him to beat him.  <B> Stunning execution under pressure </b>",
